Step,APP,Action,Reward
24617,4,0,-26.3053066667
24618,1,0,-72.6076666667
24619,0,0,-17.7652666667
24620,1,0,-72.6076666667
24621,4,2,-1500
24622,1,0,-72.6076666667
24623,1,2,-100
24624,0,0,-17.7652666667
24625,5,0,-26.8056666666
24626,0,0,-17.7652666667
24627,1,0,-72.6076666667
24628,5,0,-26.8056666666
24629,3,0,-13.364333333400001
24630,2,0,-96.22999999999999
24631,1,0,-72.6076666667
24632,5,0,-26.8056666666
24633,0,0,-17.7652666667
24634,3,0,-13.364333333400001
24635,5,0,-26.8056666666
24636,3,0,-13.364333333400001
24637,3,0,-13.364333333400001
24638,0,0,-17.7652666667
24639,3,0,-13.364333333400001
24640,3,0,-13.364333333400001
24641,4,0,-26.3053066667
24642,4,0,-26.3053066667
24643,5,0,-26.8056666666
24644,1,0,-72.6076666667
24645,2,1,-86.5706666667
24646,3,0,-13.364333333400001
24647,2,0,-96.22999999999999
24648,5,0,-26.8056666666
24649,5,0,-26.8056666666
24650,2,0,-96.22999999999999
24651,2,2,-1000
24652,2,0,-96.22999999999999
24653,3,0,-13.364333333400001
24654,3,0,-13.364333333400001
24655,1,0,-72.6076666667
24656,5,0,-26.8056666666
24657,2,0,-96.22999999999999
24658,3,0,-13.364333333400001
24659,5,0,-26.8056666666
24660,5,0,-26.8056666666
24661,5,0,-26.8056666666
24662,1,0,-72.6076666667
24663,5,0,-26.8056666666
24664,1,0,-72.6076666667
24665,2,0,-96.22999999999999
24666,0,0,-17.7652666667
24667,0,0,-17.7652666667
24668,5,0,-26.8056666666
24669,3,0,-13.364333333400001
24670,5,0,-26.8056666666
24671,3,0,-13.364333333400001
24672,5,0,-26.8056666666
24673,2,0,-96.22999999999999
24674,3,0,-13.364333333400001
24675,4,0,-26.3053066667
24676,2,0,-96.22999999999999
24677,5,1,-16.8373333333
24678,1,0,-72.6076666667
24679,1,0,-72.6076666667
24680,4,0,-26.3053066667
24681,2,0,-96.22999999999999
24682,1,0,-72.6076666667
24683,1,0,-72.6076666667
24684,0,0,-17.7652666667
24685,5,0,-26.8056666666
24686,2,0,-96.22999999999999
24687,5,0,-26.8056666666
24688,2,0,-96.22999999999999
24689,1,0,-72.6076666667
24690,3,1,-7.487576350900001
24691,1,0,-72.6076666667
24692,3,0,-13.364333333400001
24693,3,2,-3.003003003
24694,5,0,-26.8056666666
24695,4,0,-26.3053066667
24696,3,0,-13.364333333400001
24697,4,0,-26.3053066667
24698,1,0,-72.6076666667
24699,2,0,-96.22999999999999
24700,5,0,-26.8056666666
24701,5,0,-26.8056666666
24702,0,0,-17.7652666667
24703,3,0,-13.364333333400001
24704,0,0,-17.7652666667
24705,1,0,-72.6076666667
24706,2,0,-96.22999999999999
24707,0,2,-10.8108108108
24708,1,0,-72.6076666667
24709,2,1,-86.5706666667
24710,4,0,-26.3053066667
24711,2,0,-96.22999999999999
24712,2,0,-96.22999999999999
24713,4,0,-26.3053066667
24714,4,0,-26.3053066667
24715,0,0,-17.7652666667
24716,2,0,-96.22999999999999
24717,3,2,-3.003003003
24718,2,0,-96.22999999999999
24719,2,0,-96.22999999999999
24720,1,0,-72.6076666667
24721,3,0,-13.364333333400001
24722,3,0,-13.364333333400001
24723,2,0,-96.22999999999999
24724,5,0,-26.8056666666
24725,4,0,-26.3053066667
24726,2,0,-96.22999999999999
24727,3,0,-13.364333333400001
24728,4,0,-26.3053066667
24729,3,0,-13.364333333400001
24730,4,0,-26.3053066667
24731,2,0,-96.22999999999999
24732,3,0,-13.364333333400001
24733,5,0,-26.8056666666
24734,0,0,-17.7652666667
24735,0,0,-17.7652666667
24736,4,0,-26.3053066667
24737,1,0,-72.6076666667
24738,1,0,-72.6076666667
24739,3,0,-13.364333333400001
24740,2,0,-96.22999999999999
24741,5,0,-26.8056666666
24742,4,0,-26.3053066667
24743,5,0,-26.8056666666
24744,1,0,-72.6076666667
24745,1,0,-72.6076666667
24746,2,0,-96.22999999999999
24747,4,0,-26.3053066667
24748,1,0,-72.6076666667
24749,0,0,-17.7652666667
24750,4,0,-26.3053066667
24751,5,2,-15.015015015
24752,5,0,-26.8056666666
24753,3,1,-12.05842297340006
24754,2,0,-96.22999999999999
24755,5,2,-15.015015015
24756,5,1,-18.21997997310006
24757,4,0,-26.3053066667
24758,2,0,-96.22999999999999
24759,0,0,-17.7652666667
24760,5,0,-26.8056666666
24761,5,0,-26.8056666666
24762,3,0,-13.364333333400001
24763,1,0,-72.6076666667
24764,0,0,-17.7652666667
24765,0,0,-17.7652666667
24766,1,0,-72.6076666667
24767,1,0,-72.6076666667
24768,1,0,-72.6076666667
24769,5,0,-26.8056666666
24770,0,0,-17.7652666667
24771,1,0,-72.6076666667
24772,4,0,-26.3053066667
24773,5,0,-26.8056666666
24774,5,0,-26.8056666666
24775,0,0,-17.7652666667
24776,4,0,-26.3053066667
24777,4,0,-26.3053066667
24778,0,0,-17.7652666667
24779,4,0,-26.3053066667
24780,5,0,-26.8056666666
24781,2,0,-96.22999999999999
24782,0,0,-17.7652666667
24783,5,0,-26.8056666666
24784,4,0,-26.3053066667
24785,2,0,-96.22999999999999
24786,4,0,-26.3053066667
24787,2,0,-96.22999999999999
24788,3,0,-13.364333333400001
24789,5,1,-16.8373333333
24790,2,0,-96.22999999999999
24791,1,0,-72.6076666667
24792,5,0,-26.8056666666
24793,5,0,-26.8056666666
24794,0,0,-17.7652666667
24795,2,0,-96.22999999999999
24796,1,0,-72.6076666667
24797,1,0,-72.6076666667
24798,3,0,-13.364333333400001
24799,2,0,-96.22999999999999
24800,2,0,-96.22999999999999
24801,0,1,-7.7906666667
24802,5,0,-26.8056666666
24803,1,0,-72.6076666667
24804,1,1,-62.870666666700004
24805,3,1,-7.985748040899997
24806,1,0,-72.6076666667
24807,5,0,-26.8056666666
24808,2,0,-96.22999999999999
24809,2,0,-96.22999999999999
24810,3,0,-13.364333333400001
24811,5,0,-26.8056666666
24812,5,2,-15.015015015
24813,3,0,-13.364333333400001
24814,2,0,-96.22999999999999
24815,3,0,-13.364333333400001
24816,3,0,-13.364333333400001
24817,3,0,-13.364333333400001
24818,4,0,-26.3053066667
24819,0,0,-17.7652666667
24820,2,0,-96.22999999999999
24821,5,0,-26.8056666666
24822,5,0,-26.8056666666
24823,3,0,-13.364333333400001
24824,2,0,-96.22999999999999
24825,4,0,-26.3053066667
24826,1,0,-72.6076666667
24827,5,0,-26.8056666666
24828,1,0,-72.6076666667
24829,5,0,-26.8056666666
24830,4,0,-26.3053066667
24831,2,0,-96.22999999999999
24832,2,0,-96.22999999999999
24833,0,0,-17.7652666667
24834,3,0,-13.364333333400001
24835,0,0,-17.7652666667
24836,2,0,-96.22999999999999
24837,5,0,-26.8056666666
24838,1,0,-72.6076666667
24839,3,0,-13.364333333400001
24840,3,0,-13.364333333400001
24841,3,0,-13.364333333400001
24842,1,0,-72.6076666667
24843,2,0,-96.22999999999999
24844,2,0,-96.22999999999999
24845,3,2,-3.003003003
24846,1,0,-72.6076666667
24847,4,2,-1500
24848,4,0,-26.3053066667
24849,0,0,-17.7652666667
24850,2,0,-96.22999999999999
24851,1,0,-72.6076666667
24852,2,0,-96.22999999999999
24853,3,0,-13.364333333400001
24854,0,1,-7.7906666667
24855,2,0,-96.22999999999999
24856,0,0,-17.7652666667
24857,5,2,-15.015015015
24858,1,0,-72.6076666667
24859,0,0,-17.7652666667
24860,4,0,-26.3053066667
24861,1,1,-62.870666666700004
24862,4,0,-26.3053066667
24863,2,0,-96.22999999999999
24864,2,0,-96.22999999999999
24865,5,0,-26.8056666666
24866,5,1,-16.8373333333
24867,2,0,-96.22999999999999
24868,3,0,-13.364333333400001
24869,5,2,-15.015015015
24870,1,0,-72.6076666667
24871,3,0,-13.364333333400001
24872,4,0,-26.3053066667
24873,2,0,-96.22999999999999
24874,5,0,-26.8056666666
24875,1,0,-72.6076666667
24876,4,0,-26.3053066667
24877,2,0,-96.22999999999999
24878,5,0,-26.8056666666
24879,0,0,-17.7652666667
24880,1,0,-72.6076666667
24881,4,0,-26.3053066667
24882,4,1,-16.3706666667
24883,5,0,-26.8056666666
24884,3,0,-13.364333333400001
24885,3,0,-13.364333333400001
24886,1,0,-72.6076666667
24887,3,0,-13.364333333400001
24888,0,0,-17.7652666667
24889,1,0,-72.6076666667
24890,5,0,-26.8056666666
24891,2,0,-96.22999999999999
24892,1,0,-72.6076666667
24893,3,0,-13.364333333400001
24894,0,0,-17.7652666667
24895,2,0,-96.22999999999999
24896,3,0,-13.364333333400001
24897,0,0,-17.7652666667
24898,0,0,-17.7652666667
24899,3,0,-13.364333333400001
24900,2,0,-96.22999999999999
24901,2,0,-96.22999999999999
24902,2,0,-96.22999999999999
24903,3,0,-13.364333333400001
24904,5,0,-26.8056666666
24905,5,0,-26.8056666666
24906,4,0,-26.3053066667
24907,4,0,-26.3053066667
24908,5,0,-26.8056666666
24909,0,0,-17.7652666667
24910,5,0,-26.8056666666
24911,4,0,-26.3053066667
24912,2,0,-96.22999999999999
24913,0,0,-17.7652666667
24914,0,0,-17.7652666667
24915,3,0,-13.364333333400001
24916,5,0,-26.8056666666
24917,0,0,-17.7652666667
24918,0,0,-17.7652666667
24919,2,0,-96.22999999999999
24920,5,0,-26.8056666666
24921,2,0,-96.22999999999999
24922,0,0,-17.7652666667
24923,4,0,-26.3053066667
24924,0,0,-17.7652666667
24925,5,0,-26.8056666666
24926,0,0,-17.7652666667
24927,5,0,-26.8056666666
24928,0,0,-17.7652666667
24929,0,0,-17.7652666667
24930,5,0,-26.8056666666
24931,3,0,-13.364333333400001
24932,5,0,-26.8056666666
24933,3,0,-13.364333333400001
24934,0,0,-17.7652666667
24935,0,0,-17.7652666667
24936,2,0,-96.22999999999999
24937,2,0,-96.22999999999999
24938,0,0,-17.7652666667
24939,0,0,-17.7652666667
24940,1,0,-72.6076666667
24941,4,0,-26.3053066667
24942,1,0,-72.6076666667
24943,5,0,-26.8056666666
24944,3,0,-13.364333333400001
24945,2,0,-96.22999999999999
24946,3,0,-13.364333333400001
24947,4,0,-26.3053066667
24948,5,0,-26.8056666666
24949,4,0,-26.3053066667
24950,4,0,-26.3053066667
24951,1,0,-72.6076666667
24952,0,0,-17.7652666667
24953,2,0,-96.22999999999999
24954,1,0,-72.6076666667
24955,3,0,-13.364333333400001
24956,5,0,-26.8056666666
24957,1,0,-72.6076666667
24958,5,0,-26.8056666666
24959,1,0,-72.6076666667
24960,5,0,-26.8056666666
24961,1,0,-72.6076666667
24962,5,0,-26.8056666666
24963,1,0,-72.6076666667
24964,3,0,-13.364333333400001
24965,0,0,-17.7652666667
24966,1,0,-72.6076666667
24967,3,0,-13.364333333400001
24968,4,0,-26.3053066667
24969,1,0,-72.6076666667
24970,1,0,-72.6076666667
24971,5,0,-26.8056666666
24972,3,0,-13.364333333400001
24973,3,0,-13.364333333400001
24974,1,0,-72.6076666667
24975,5,0,-26.8056666666
24976,0,0,-17.7652666667
24977,2,0,-96.22999999999999
24978,4,0,-26.3053066667
24979,2,0,-96.22999999999999
24980,4,0,-26.3053066667
24981,1,0,-72.6076666667
24982,5,0,-26.8056666666
24983,5,0,-26.8056666666
24984,1,0,-72.6076666667
24985,1,0,-72.6076666667
24986,5,0,-26.8056666666
24987,4,0,-26.3053066667
24988,4,0,-26.3053066667
24989,4,0,-26.3053066667
24990,5,0,-26.8056666666
24991,4,2,-1500
24992,2,0,-96.22999999999999
24993,2,0,-96.22999999999999
24994,0,0,-17.7652666667
24995,2,0,-96.22999999999999
24996,2,0,-96.22999999999999
24997,5,0,-26.8056666666
24998,2,0,-96.22999999999999
24999,1,0,-72.6076666667
25000,3,2,-3.003003003
25001,0,0,-17.7652666667
25002,4,0,-26.3053066667
25003,5,0,-26.8056666666
25004,4,2,-1500
25005,4,0,-26.3053066667
25006,3,0,-13.364333333400001
25007,2,0,-96.22999999999999
25008,0,0,-17.7652666667
25009,5,0,-26.8056666666
25010,2,0,-96.22999999999999
25011,4,0,-26.3053066667
25012,4,1,-16.3706666667
25013,1,0,-72.6076666667
25014,0,0,-17.7652666667
25015,4,0,-26.3053066667
25016,2,0,-96.22999999999999
25017,0,0,-17.7652666667
25018,5,0,-26.8056666666
25019,1,0,-72.6076666667
25020,5,0,-26.8056666666
25021,0,0,-17.7652666667
25022,3,0,-13.364333333400001
25023,5,2,-15.015015015
25024,4,0,-26.3053066667
25025,3,0,-13.364333333400001
25026,1,0,-72.6076666667
25027,1,0,-72.6076666667
25028,0,0,-17.7652666667
25029,0,0,-17.7652666667
25030,0,0,-17.7652666667
25031,3,0,-13.364333333400001
25032,4,0,-26.3053066667
25033,1,0,-72.6076666667
25034,5,0,-26.8056666666
25035,4,0,-26.3053066667
25036,3,0,-13.364333333400001
25037,2,0,-96.22999999999999
25038,5,0,-26.8056666666
25039,4,0,-26.3053066667
25040,3,0,-13.364333333400001
25041,3,0,-13.364333333400001
25042,3,0,-13.364333333400001
25043,5,0,-26.8056666666
25044,4,0,-26.3053066667
25045,1,0,-72.6076666667
25046,2,0,-96.22999999999999
25047,5,0,-26.8056666666
25048,0,0,-17.7652666667
25049,4,0,-26.3053066667
25050,5,0,-26.8056666666
25051,1,0,-72.6076666667
25052,2,0,-96.22999999999999
25053,2,0,-96.22999999999999
25054,0,0,-17.7652666667
25055,4,0,-26.3053066667
25056,2,0,-96.22999999999999
25057,1,0,-72.6076666667
25058,4,0,-26.3053066667
25059,3,0,-13.364333333400001
25060,0,0,-17.7652666667
25061,0,1,-7.7906666667
25062,3,0,-13.364333333400001
25063,4,0,-26.3053066667
25064,4,0,-26.3053066667
25065,2,0,-96.22999999999999
25066,2,2,-1000
25067,0,0,-17.7652666667
25068,1,0,-72.6076666667
25069,2,1,-86.5706666667
25070,1,0,-72.6076666667
25071,2,0,-96.22999999999999
25072,3,0,-13.364333333400001
25073,1,0,-72.6076666667
25074,5,0,-26.8056666666
25075,5,0,-26.8056666666
25076,0,0,-17.7652666667
25077,1,0,-72.6076666667
25078,3,0,-13.364333333400001
25079,4,0,-26.3053066667
25080,1,0,-72.6076666667
25081,5,0,-26.8056666666
25082,0,0,-17.7652666667
25083,1,0,-72.6076666667
25084,0,0,-17.7652666667
25085,0,0,-17.7652666667
25086,3,0,-13.364333333400001
25087,3,0,-13.364333333400001
25088,1,1,-62.870666666700004
25089,0,0,-17.7652666667
25090,4,1,-16.3706666667
25091,1,0,-72.6076666667
25092,0,0,-17.7652666667
25093,5,0,-26.8056666666
25094,0,0,-17.7652666667
25095,3,0,-13.364333333400001
25096,5,0,-26.8056666666
25097,4,0,-26.3053066667
25098,2,0,-96.22999999999999
25099,0,0,-17.7652666667
25100,3,0,-13.364333333400001
25101,2,0,-96.22999999999999
25102,0,0,-17.7652666667
25103,0,0,-17.7652666667
25104,5,1,-16.8373333333
25105,2,0,-96.22999999999999
25106,2,0,-96.22999999999999
25107,3,0,-13.364333333400001
25108,3,0,-13.364333333400001
25109,5,0,-26.8056666666
25110,5,0,-26.8056666666
25111,1,0,-72.6076666667
25112,2,0,-96.22999999999999
25113,0,0,-17.7652666667
25114,1,0,-72.6076666667
25115,3,0,-13.364333333400001
25116,4,0,-26.3053066667
25117,2,0,-96.22999999999999
25118,3,0,-13.364333333400001
25119,3,0,-13.364333333400001
25120,2,0,-96.22999999999999
25121,4,0,-26.3053066667
25122,1,0,-72.6076666667
25123,4,0,-26.3053066667
25124,0,0,-17.7652666667
25125,0,0,-17.7652666667
25126,1,1,-62.870666666700004
25127,0,0,-17.7652666667
25128,3,0,-13.364333333400001
25129,0,0,-17.7652666667
25130,1,0,-72.6076666667
25131,4,0,-26.3053066667
25132,3,0,-13.364333333400001
25133,2,0,-96.22999999999999
25134,3,0,-13.364333333400001
25135,3,0,-13.364333333400001
25136,2,0,-96.22999999999999
25137,2,0,-96.22999999999999
25138,4,0,-26.3053066667
25139,5,0,-26.8056666666
25140,4,0,-26.3053066667
25141,0,0,-17.7652666667
25142,0,0,-17.7652666667
25143,4,0,-26.3053066667
25144,3,0,-13.364333333400001
25145,5,0,-26.8056666666
25146,0,0,-17.7652666667
25147,4,0,-26.3053066667
25148,3,0,-13.364333333400001
25149,1,0,-72.6076666667
25150,1,0,-72.6076666667
25151,1,0,-72.6076666667
25152,5,0,-26.8056666666
25153,0,0,-17.7652666667
25154,2,0,-96.22999999999999
25155,5,0,-26.8056666666
25156,2,0,-96.22999999999999
25157,3,0,-13.364333333400001
25158,5,0,-26.8056666666
25159,1,0,-72.6076666667
25160,4,0,-26.3053066667
25161,5,0,-26.8056666666
25162,2,0,-96.22999999999999
25163,2,0,-96.22999999999999
25164,3,2,-3.003003003
25165,1,0,-72.6076666667
25166,3,2,-3.003003003
25167,5,0,-26.8056666666
25168,5,0,-26.8056666666
25169,4,0,-26.3053066667
25170,4,0,-26.3053066667
25171,0,0,-17.7652666667
25172,1,1,-62.870666666700004
25173,1,0,-72.6076666667
25174,5,0,-26.8056666666
25175,3,0,-13.364333333400001
25176,1,0,-72.6076666667
25177,2,0,-96.22999999999999
25178,3,0,-13.364333333400001
25179,2,0,-96.22999999999999
25180,3,0,-13.364333333400001
25181,0,0,-17.7652666667
25182,0,0,-17.7652666667
25183,1,0,-72.6076666667
25184,3,2,-3.003003003
25185,1,0,-72.6076666667
25186,3,0,-13.364333333400001
25187,3,0,-13.364333333400001
25188,5,0,-26.8056666666
25189,1,0,-72.6076666667
25190,2,0,-96.22999999999999
25191,2,0,-96.22999999999999
25192,2,0,-96.22999999999999
25193,0,0,-17.7652666667
25194,2,0,-96.22999999999999
25195,0,0,-17.7652666667
25196,2,0,-96.22999999999999
25197,5,0,-26.8056666666
25198,0,0,-17.7652666667
25199,5,0,-26.8056666666
25200,3,0,-13.364333333400001
25201,5,0,-26.8056666666
25202,0,0,-17.7652666667
25203,2,0,-96.22999999999999
25204,5,0,-26.8056666666
25205,1,0,-72.6076666667
25206,0,0,-17.7652666667
25207,5,0,-26.8056666666
25208,0,0,-17.7652666667
25209,1,0,-72.6076666667
25210,5,0,-26.8056666666
25211,3,0,-13.364333333400001
25212,1,0,-72.6076666667
25213,2,1,-86.5706666667
25214,3,0,-13.364333333400001
25215,5,0,-26.8056666666
25216,4,0,-26.3053066667
25217,1,0,-72.6076666667
25218,1,0,-72.6076666667
25219,5,0,-26.8056666666
25220,1,0,-72.6076666667
25221,1,0,-72.6076666667
25222,3,0,-13.364333333400001
25223,1,0,-72.6076666667
25224,1,0,-72.6076666667
25225,2,0,-96.22999999999999
25226,5,0,-26.8056666666
25227,2,0,-96.22999999999999
25228,5,0,-26.8056666666
25229,1,0,-72.6076666667
25230,0,1,-7.7906666667
25231,4,0,-26.3053066667
25232,3,0,-13.364333333400001
25233,2,0,-96.22999999999999
25234,3,0,-13.364333333400001
25235,1,0,-72.6076666667
25236,2,0,-96.22999999999999
25237,2,0,-96.22999999999999
25238,0,0,-17.7652666667
25239,5,0,-26.8056666666
25240,4,0,-26.3053066667
25241,5,0,-26.8056666666
25242,1,0,-72.6076666667
25243,5,0,-26.8056666666
25244,5,0,-26.8056666666
25245,4,0,-26.3053066667
25246,2,0,-96.22999999999999
25247,0,0,-17.7652666667
25248,0,0,-17.7652666667
25249,5,0,-26.8056666666
25250,1,0,-72.6076666667
25251,5,0,-26.8056666666
25252,5,0,-26.8056666666
25253,3,0,-13.364333333400001
25254,2,0,-96.22999999999999
25255,1,0,-72.6076666667
25256,0,0,-17.7652666667
25257,1,0,-72.6076666667
25258,5,0,-26.8056666666
25259,2,0,-96.22999999999999
25260,4,0,-26.3053066667
25261,1,0,-72.6076666667
25262,2,0,-96.22999999999999
25263,0,0,-17.7652666667
25264,5,0,-26.8056666666
25265,2,0,-96.22999999999999
25266,1,0,-72.6076666667
25267,2,0,-96.22999999999999
25268,3,2,-3.003003003
25269,4,0,-26.3053066667
25270,4,0,-26.3053066667
25271,3,0,-13.364333333400001
25272,5,0,-26.8056666666
25273,1,0,-72.6076666667
25274,2,0,-96.22999999999999
25275,3,0,-13.364333333400001
25276,5,0,-26.8056666666
25277,0,0,-17.7652666667
25278,1,0,-72.6076666667
25279,2,0,-96.22999999999999
25280,0,0,-17.7652666667
25281,2,0,-96.22999999999999
25282,2,0,-96.22999999999999
25283,0,0,-17.7652666667
25284,3,0,-13.364333333400001
25285,0,0,-17.7652666667
25286,1,0,-72.6076666667
25287,5,0,-26.8056666666
25288,3,0,-13.364333333400001
25289,1,0,-72.6076666667
25290,3,0,-13.364333333400001
25291,1,0,-72.6076666667
25292,2,0,-96.22999999999999
25293,2,0,-96.22999999999999
25294,3,0,-13.364333333400001
25295,1,0,-72.6076666667
25296,1,0,-72.6076666667
25297,1,2,-100
25298,5,0,-26.8056666666
25299,2,0,-96.22999999999999
25300,5,0,-26.8056666666
25301,4,0,-26.3053066667
25302,2,1,-86.5706666667
25303,1,0,-72.6076666667
25304,0,0,-17.7652666667
25305,0,2,-10.8108108108
25306,5,0,-26.8056666666
25307,5,0,-26.8056666666
25308,1,0,-72.6076666667
25309,0,0,-17.7652666667
25310,2,0,-96.22999999999999
25311,1,0,-72.6076666667
25312,0,0,-17.7652666667
25313,2,0,-96.22999999999999
25314,0,0,-17.7652666667
25315,0,0,-17.7652666667
25316,0,0,-17.7652666667
25317,3,0,-13.364333333400001
25318,5,0,-26.8056666666
25319,1,0,-72.6076666667
25320,5,0,-26.8056666666
25321,4,0,-26.3053066667
25322,1,0,-72.6076666667
25323,3,0,-13.364333333400001
25324,1,0,-72.6076666667
25325,1,0,-72.6076666667
25326,3,0,-13.364333333400001
25327,5,0,-26.8056666666
25328,5,0,-26.8056666666
25329,4,0,-26.3053066667
25330,5,0,-26.8056666666
25331,4,0,-26.3053066667
25332,0,0,-17.7652666667
25333,4,0,-26.3053066667
25334,4,0,-26.3053066667
25335,3,0,-13.364333333400001
25336,1,0,-72.6076666667
25337,0,0,-17.7652666667
25338,5,0,-26.8056666666
25339,5,2,-15.015015015
25340,3,0,-13.364333333400001
25341,0,2,-10.8108108108
25342,5,0,-26.8056666666
25343,3,0,-13.364333333400001
25344,5,0,-26.8056666666
25345,5,2,-15.015015015
25346,3,0,-13.364333333400001
25347,3,0,-13.364333333400001
25348,4,0,-26.3053066667
25349,1,0,-72.6076666667
25350,4,0,-26.3053066667
25351,4,0,-26.3053066667
25352,3,0,-13.364333333400001
25353,4,0,-26.3053066667
25354,0,2,-10.8108108108
25355,5,0,-26.8056666666
25356,0,0,-17.7652666667
25357,4,0,-26.3053066667
25358,4,0,-26.3053066667
25359,4,0,-26.3053066667
25360,4,0,-26.3053066667
25361,0,0,-17.7652666667
25362,4,0,-26.3053066667
25363,5,0,-26.8056666666
25364,4,0,-26.3053066667
25365,2,0,-96.22999999999999
25366,0,0,-17.7652666667
25367,0,0,-17.7652666667
25368,2,0,-96.22999999999999
25369,3,0,-13.364333333400001
25370,2,0,-96.22999999999999
25371,2,0,-96.22999999999999
25372,1,0,-72.6076666667
25373,0,2,-10.8108108108
25374,5,0,-26.8056666666
25375,5,0,-26.8056666666
25376,3,0,-13.364333333400001
25377,2,0,-96.22999999999999
25378,2,0,-96.22999999999999
25379,2,0,-96.22999999999999
25380,4,0,-26.3053066667
25381,3,0,-13.364333333400001
25382,2,0,-96.22999999999999
25383,5,0,-26.8056666666
25384,0,0,-17.7652666667
25385,2,0,-96.22999999999999
25386,1,0,-72.6076666667
25387,5,1,-16.8373333333
25388,0,0,-17.7652666667
25389,2,0,-96.22999999999999
25390,3,0,-13.364333333400001
25391,1,0,-72.6076666667
25392,3,0,-13.364333333400001
25393,0,0,-17.7652666667
25394,1,0,-72.6076666667
25395,0,0,-17.7652666667
25396,2,2,-1000
25397,5,0,-26.8056666666
25398,4,0,-26.3053066667
25399,5,0,-26.8056666666
25400,2,0,-96.22999999999999
25401,3,0,-13.364333333400001
25402,2,0,-96.22999999999999
25403,5,0,-26.8056666666
25404,1,0,-72.6076666667
25405,1,0,-72.6076666667
25406,5,0,-26.8056666666
25407,0,0,-17.7652666667
25408,2,0,-96.22999999999999
25409,3,0,-13.364333333400001
25410,0,0,-17.7652666667
25411,0,0,-17.7652666667
25412,5,0,-26.8056666666
