Step,APP,Action,Reward
9395,0,0,-136.7652666667
9396,0,2,-1.0810810811
9397,0,0,-136.7652666667
9398,0,2,-1.0810810811
9399,0,2,-1.0810810811
9400,4,1,-160.97066666670003
9401,0,0,-136.7652666667
9402,4,1,-160.97066666670003
9403,0,2,-1.0810810811
9404,5,1,-166.8373333333
9405,0,1,-76.79066666669999
9406,0,0,-136.7652666667
9407,0,2,-1.0810810811
9408,0,2,-1.0810810811
9409,0,2,-1.0810810811
9410,0,2,-1.7543972796
9411,0,2,-1.0810810811
9412,0,2,-1.0810810811
9413,0,2,-1.0810810811
9414,0,2,-1.0810810811
9415,0,2,-1.0810810811
9416,5,2,-1.5015015015
9417,0,2,-1.0810810811
9418,0,2,-1.0810810811
9419,0,2,-1.4997092917
9420,2,2,-14.1141141141
9421,0,2,-1.0810810811
9422,0,0,-136.7652666667
9423,2,2,-14.1141141141
9424,2,2,-14.1141141141
9425,0,0,-136.7652666667
9426,4,2,-2.7027027027
9427,0,1,-76.79066666669999
9428,0,2,-13.9349637474
9429,0,2,-1.0810810811
9430,0,2,-1.0810810811
9431,0,2,-1.0810810811
9432,0,2,-1.5292095042
9433,0,2,-1.0810810811
9434,0,2,-1.0810810811
9435,0,0,-136.7652666667
9436,0,2,-1.0810810811
9437,0,1,-76.79066666669999
9438,5,2,-1.5015015015
9439,5,2,-1.5015015015
9440,0,2,-1.0810810811
9441,5,2,-1.5015015015
9442,0,2,-2.4427697689
9443,0,0,-136.7652666667
9444,0,2,-1.0810810811
9445,5,2,-1.5015015015
9446,0,2,-1.0810810811
9447,4,1,-160.97066666670003
9448,0,2,-1.0810810811
9449,0,2,-5.552848415899999
9450,0,0,-136.7652666667
9451,0,2,-1.0810810811
9452,0,2,-1.0810810811
9453,0,2,-1.0810810811
9454,0,2,-1.0810810811
9455,0,2,-1.0810810811
9456,0,2,-1.0810810811
9457,4,1,-160.97066666670003
9458,5,2,-1.9755068041
9459,2,2,-14.1141141141
9460,0,2,-1.0810810811
9461,1,2,-100
9462,0,2,-1.0810810811
9463,0,1,-76.79066666669999
9464,0,1,-76.79066666669999
9465,0,2,-1.0810810811
9466,0,1,-76.79066666669999
9467,0,1,-76.79066666669999
9468,0,2,-1.0810810811
9469,2,2,-14.1141141141
9470,0,2,-1.0810810811
9471,0,2,-1.0810810811
9472,5,2,-1.5015015015
9473,0,2,-1.0810810811
9474,0,2,-1.0810810811
9475,0,0,-136.7652666667
9476,0,2,-1.0810810811
9477,0,2,-1.0810810811
9478,0,2,-1.0810810811
9479,0,2,-1.0810810811
9480,0,2,-1.0810810811
9481,0,0,-136.7652666667
9482,5,2,-5.1279553578
9483,0,2,-1.0810810811
9484,0,1,-76.79066666669999
9485,0,2,-1.1710172058000001
9486,0,2,-1.0810810811
9487,0,2,-2.0540564417000002
9488,0,2,-1.0810810811
9489,0,2,-1.7567111905
9490,4,2,-2.7027027027
9491,4,2,-2.7027027027
9492,0,0,-136.7652666667
9493,0,0,-136.7652666667
9494,4,0,-220.9053066667
9495,0,2,-1.0810810811
9496,0,0,-136.7652666667
9497,5,2,-1.5868247236
9498,5,2,-1.5015015015
9499,0,2,-1.0810810811
9500,0,2,-2.3411700645
9501,5,2,-1.5015015015
9502,0,2,-1.0810810811
9503,0,2,-1.0810810811
9504,0,2,-1.0810810811
9505,0,1,-76.79066666669999
9506,0,1,-76.79066666669999
9507,0,0,-136.7652666667
9508,0,2,-1.0810810811
9509,4,0,-220.9053066667
9510,0,1,-76.79066666669999
9511,0,2,-1.0810810811
9512,4,0,-220.9053066667
9513,0,2,-1.0810810811
9514,0,0,-136.7652666667
9515,0,2,-1.0810810811
9516,0,2,-1.0810810811
9517,0,2,-1.0810810811
9518,0,1,-76.79066666669999
9519,2,2,-14.1141141141
9520,2,2,-14.1141141141
9521,0,2,-1.0810810811
9522,0,2,-1.0810810811
9523,0,1,-76.79066666669999
9524,0,1,-76.79066666669999
9525,0,2,-1.0810810811
9526,0,1,-76.79066666669999
9527,0,0,-136.7652666667
9528,0,2,-11.3621901664
9529,2,2,-14.1141141141
9530,0,0,-136.7652666667
9531,0,0,-136.7652666667
9532,0,2,-1.0810810811
9533,0,2,-1.0810810811
9534,0,1,-76.79066666669999
9535,0,2,-1.0810810811
9536,0,2,-1.0810810811
9537,0,2,-2.0754382512
9538,0,2,-1.0810810811
9539,2,2,-14.1141141141
9540,0,2,-1.0810810811
9541,0,1,-76.79066666669999
9542,0,2,-1.0810810811
9543,0,1,-76.79066666669999
9544,0,1,-76.79066666669999
9545,0,2,-1.0810810811
9546,4,2,-4.7708041724
9547,5,2,-1.6343361326
9548,0,2,-1.0810810811
9549,2,2,-14.1141141141
9550,0,2,-1.0810810811
9551,2,2,-14.1141141141
9552,0,2,-1.0810810811
9553,0,1,-76.79066666669999
9554,2,2,-14.1141141141
9555,0,0,-136.7652666667
9556,0,2,-1.0810810811
9557,2,2,-14.1141141141
9558,0,1,-76.79066666669999
9559,4,2,-13.2534649109
9560,2,2,-14.1141141141
9561,0,1,-76.79066666669999
9562,0,2,-1.0810810811
9563,2,2,-14.1141141141
9564,0,2,-10.1625593248
9565,4,2,-2.7027027027
9566,5,2,-11.4217833883
9567,0,0,-136.7652666667
9568,0,2,-1.0810810811
9569,0,2,-1.0810810811
9570,0,1,-76.79066666669999
9571,0,2,-10.4920173506
9572,0,2,-1.0810810811
9573,2,2,-1000
9574,0,2,-10.3635227003
9575,2,2,-1000
9576,4,2,-2.7027027027
9577,4,2,-2.7027027027
9578,2,2,-16.737749581899998
9579,4,2,-2.7027027027
9580,0,2,-17.602362999199997
9581,0,1,-76.79066666669999
9582,0,2,-1.0810810811
9583,0,2,-17.350271742399997
9584,0,0,-136.7652666667
9585,0,2,-1.0810810811
9586,0,2,-1.0810810811
9587,0,2,-1.0810810811
9588,4,2,-2.7027027027
9589,0,2,-1.0810810811
9590,0,2,-1.0810810811
9591,0,2,-1.0810810811
9592,5,2,-3.7621661684000003
9593,4,1,-160.97066666670003
9594,2,2,-16.6912480805
9595,0,2,-1.0810810811
9596,0,2,-1.0810810811
9597,4,2,-11.030736354999997
9598,0,2,-1.0810810811
9599,0,0,-136.7652666667
9600,2,2,-14.1141141141
9601,0,1,-76.79066666669999
9602,0,2,-1.0810810811
9603,0,2,-1.0810810811
9604,0,2,-1.0810810811
9605,0,2,-1.0810810811
9606,0,0,-136.7652666667
9607,0,0,-136.7652666667
9608,5,2,-1.5015015015
9609,0,1,-76.79066666669999
9610,0,2,-1.0810810811
9611,0,2,-1.0810810811
9612,5,2,-1.5015015015
9613,0,0,-136.7652666667
9614,0,2,-1.0810810811
9615,0,2,-1.0810810811
9616,0,2,-1.0810810811
9617,0,2,-8.5423162636
9618,4,2,-9.9659689155
9619,0,2,-1.0810810811
9620,0,2,-1.0810810811
9621,0,2,-2.0452972648000003
9622,0,2,-1.0810810811
9623,0,1,-76.79066666669999
9624,0,2,-1.0810810811
9625,5,2,-2.3472726129000003
9626,0,1,-76.79066666669999
9627,0,1,-76.79066666669999
9628,0,1,-76.79066666669999
9629,0,0,-136.7652666667
9630,0,2,-1.0810810811
9631,0,2,-1.0810810811
9632,3,2,-0.646745913
9633,0,2,-1.0810810811
9634,0,2,-1.0810810811
9635,3,0,-93.3643333334
9636,0,2,-1.0810810811
9637,2,2,-19.300558411799997
9638,0,2,-1.0810810811
9639,0,2,-1.0810810811
9640,0,0,-136.7652666667
9641,0,1,-76.79066666669999
9642,0,0,-136.7652666667
9643,4,2,-2.7027027027
9644,0,2,-3.5499019761
9645,0,2,-1.0810810811
9646,0,2,-1.0810810811
9647,0,2,-1.0810810811
9648,0,2,-1.0810810811
9649,0,2,-1.0810810811
9650,0,1,-76.79066666669999
9651,0,2,-1.0810810811
9652,0,0,-136.7652666667
9653,4,0,-220.9053066667
9654,0,2,-1.0810810811
9655,4,2,-2.7027027027
9656,0,2,-1.0810810811
9657,0,2,-1.0810810811
9658,0,2,-1.0810810811
9659,0,2,-1.0810810811
9660,0,0,-136.7652666667
9661,2,2,-14.1141141141
9662,4,1,-160.97066666670003
9663,0,2,-1.0810810811
9664,0,2,-1.539017113
9665,0,1,-76.79066666669999
9666,4,2,-2.7027027027
9667,0,0,-136.7652666667
9668,0,1,-76.79066666669999
9669,0,1,-76.79066666669999
9670,0,1,-76.79066666669999
9671,0,0,-136.7652666667
9672,0,2,-1.0810810811
9673,0,2,-1.0810810811
9674,0,2,-1.0810810811
9675,0,2,-1.9360140700000001
9676,0,2,-1.0810810811
9677,2,2,-14.1141141141
9678,2,2,-14.1141141141
9679,5,2,-13.2698556855
9680,0,2,-1.0810810811
9681,0,1,-76.79066666669999
9682,0,2,-1.0810810811
9683,4,2,-2.7027027027
9684,5,2,-1.5015015015
9685,0,2,-1.0810810811
9686,0,2,-1.6164844254
9687,3,2,-0.3003003003
9688,0,2,-1.0810810811
9689,0,0,-136.7652666667
9690,0,2,-10.924826790600001
9691,0,1,-76.79066666669999
9692,0,2,-11.595223720700002
9693,5,2,-12.760799006100001
9694,0,1,-76.79066666669999
9695,0,2,-1.0810810811
9696,0,2,-12.969109775600002
9697,4,2,-3.5980830757
9698,0,1,-76.79066666669999
9699,2,2,-14.1141141141
9700,0,1,-76.79066666669999
9701,0,1,-76.79066666669999
9702,4,2,-16.6275955325
9703,0,2,-1.0810810811
9704,4,2,-2.7027027027
9705,0,1,-76.79066666669999
9706,2,2,-1000
9707,0,0,-136.7652666667
9708,5,2,-1.5015015015
9709,0,1,-76.79066666669999
9710,0,2,-1.0810810811
9711,5,2,-1.5015015015
9712,0,2,-1.0810810811
9713,0,2,-1.0810810811
9714,0,1,-76.79066666669999
9715,0,2,-1.2192815378000001
9716,4,0,-220.9053066667
9717,0,2,-1.0810810811
9718,0,2,-1.0810810811
9719,0,2,-1.0810810811
9720,5,2,-1.5015015015
9721,0,0,-136.7652666667
9722,4,1,-160.97066666670003
9723,0,2,-1.0810810811
9724,0,2,-7.9645158027
9725,0,2,-1.0810810811
9726,2,2,-14.1141141141
9727,2,2,-14.1141141141
9728,0,2,-1.0810810811
9729,0,2,-1.0844968949
9730,4,1,-160.97066666670003
9731,0,0,-136.7652666667
9732,0,2,-1.0810810811
9733,0,2,-1.0810810811
9734,2,2,-14.1141141141
9735,0,2,-1.0810810811
9736,0,2,-1.0810810811
9737,2,2,-14.1141141141
9738,0,2,-1.0810810811
9739,0,2,-11.2217239144
9740,0,1,-76.79066666669999
9741,0,2,-1.0810810811
9742,0,2,-1.0810810811
9743,0,2,-1.0810810811
9744,4,2,-2.7027027027
9745,4,2,-2.7027027027
9746,0,1,-76.79066666669999
9747,0,2,-1.0810810811
9748,0,2,-1.0810810811
9749,0,2,-1.0810810811
9750,0,2,-1.0810810811
9751,4,2,-2.7027027027
9752,5,2,-1.5015015015
9753,0,2,-1.0810810811
9754,0,2,-4.126867253899999
9755,4,0,-220.9053066667
9756,2,2,-18.7981268683
9757,0,2,-1.0810810811
9758,0,0,-136.7652666667
9759,4,2,-1500
9760,2,0,-911.23
9761,0,2,-3.9219825030999997
9762,5,2,-5.354478837
9763,4,2,-2.7027027027
9764,0,2,-3.5181672889
9765,0,2,-1.0810810811
9766,0,1,-76.79066666669999
9767,0,2,-1.0810810811
9768,0,2,-2.1300656758
9769,5,2,-1.5015015015
9770,0,1,-76.79066666669999
9771,0,2,-1.9075554541
9772,0,1,-76.79066666669999
9773,5,2,-3.5712222676
9774,0,1,-76.79066666669999
9775,0,1,-76.79066666669999
9776,0,1,-76.79066666669999
9777,0,0,-136.7652666667
9778,0,2,-1.0810810811
9779,0,2,-1.0810810811
9780,0,2,-1.0810810811
9781,4,2,-3.3434951335
9782,4,2,-2.7027027027
9783,4,0,-220.9053066667
9784,0,0,-136.7652666667
9785,0,2,-1.0810810811
9786,0,2,-1.0810810811
9787,0,0,-136.7652666667
9788,0,0,-136.7652666667
9789,5,2,-1.5015015015
9790,0,2,-11.376636702599999
9791,0,0,-136.7652666667
9792,5,2,-2.0565609186
9793,0,2,-1.3090337584999998
9794,5,1,-166.8373333333
9795,0,2,-1.0810810811
9796,0,2,-1.5769398064999998
9797,5,2,-1.5015015015
9798,0,2,-1.0810810811
9799,0,1,-76.79066666669999
9800,0,2,-1.0810810811
9801,0,2,-1.0810810811
9802,2,2,-14.1141141141
9803,0,1,-76.79066666669999
9804,0,0,-136.7652666667
9805,0,2,-1.0810810811
9806,0,2,-5.278994161999999
9807,0,2,-1.0810810811
9808,0,0,-136.7652666667
9809,5,2,-1.5015015015
9810,0,2,-1.0810810811
9811,0,0,-136.7652666667
9812,0,2,-1.0810810811
9813,0,2,-1.0810810811
9814,2,2,-14.1141141141
9815,0,0,-136.7652666667
9816,0,2,-1.0810810811
9817,0,1,-76.79066666669999
9818,0,2,-1.0810810811
9819,0,2,-1.0810810811
9820,2,2,-14.330227253099999
9821,0,2,-1.0810810811
9822,0,0,-136.7652666667
9823,2,2,-14.1141141141
9824,0,2,-1.0810810811
9825,5,2,-1.5015015015
9826,0,2,-1.0810810811
9827,0,2,-9.2055005038
9828,0,2,-1.0810810811
9829,0,2,-1.1182411173
9830,0,0,-136.7652666667
9831,0,2,-1.0810810811
9832,0,2,-11.4282955098
9833,0,0,-136.7652666667
9834,0,0,-136.7652666667
9835,0,0,-136.7652666667
9836,4,2,-2.7027027027
9837,0,1,-76.79066666669999
9838,0,2,-9.557372494700001
9839,0,1,-76.79066666669999
9840,0,2,-1.0810810811
9841,3,2,-0.3003003003
9842,0,2,-8.287647135299999
9843,0,2,-1.4359450420000002
9844,0,2,-1.0810810811
9845,0,2,-1.0810810811
9846,0,2,-1.0810810811
9847,2,2,-14.1141141141
9848,0,2,-1.0810810811
9849,0,2,-1.0810810811
9850,0,2,-1.0810810811
9851,0,1,-76.79066666669999
9852,0,2,-1.0810810811
9853,0,0,-136.7652666667
9854,0,2,-1.0810810811
9855,5,2,-1.5015015015
9856,4,1,-160.97066666670003
9857,0,2,-1.0810810811
9858,0,1,-76.79066666669999
9859,0,1,-76.79066666669999
9860,0,1,-76.79066666669999
9861,0,2,-1.0810810811
9862,0,1,-76.79066666669999
9863,0,2,-8.5091027268
9864,4,2,-2.7027027027
9865,0,0,-136.7652666667
9866,0,2,-1.0810810811
9867,0,1,-76.79066666669999
9868,0,2,-1.0810810811
9869,0,2,-1.0810810811
9870,0,2,-1.0810810811
9871,0,2,-1.2298439682
9872,0,2,-1.0810810811
9873,0,2,-1.0810810811
9874,0,2,-1.0810810811
9875,0,1,-76.79066666669999
9876,0,2,-1.0810810811
9877,0,2,-1.0810810811
9878,0,2,-1.0810810811
9879,0,0,-136.7652666667
9880,0,2,-1.0810810811
9881,0,2,-1.0810810811
9882,5,2,-1.5015015015
9883,0,2,-1.0810810811
9884,0,1,-76.79066666669999
9885,0,2,-1.0810810811
9886,0,2,-1.0810810811
9887,2,2,-14.1141141141
9888,5,2,-1.5015015015
9889,0,2,-1.0810810811
9890,2,2,-14.3005188333
9891,0,1,-76.79066666669999
9892,0,1,-76.79066666669999
9893,4,2,-2.7027027027
9894,0,2,-1.0810810811
9895,0,0,-136.7652666667
9896,0,2,-3.2900611544
9897,0,2,-1.0810810811
9898,0,2,-1.0810810811
9899,0,2,-13.0009847156
9900,0,2,-1.0810810811
9901,0,2,-1.0810810811
9902,2,2,-14.1141141141
9903,0,2,-12.954668943
9904,0,2,-1.0810810811
9905,4,2,-3.7285639221999998
9906,4,2,-2.7027027027
9907,5,2,-1.5015015015
9908,0,2,-1.0810810811
9909,0,2,-10.6830496275
9910,0,2,-1.0810810811
9911,0,2,-1.4599306952
9912,0,2,-1.0810810811
9913,0,2,-10.7803840129
9914,0,2,-1.2784972079999999
9915,0,2,-1.0810810811
9916,0,2,-1.0810810811
9917,2,2,-14.1141141141
9918,5,2,-1.5015015015
9919,0,2,-1.0810810811
9920,0,2,-1.0989023337000001
9921,0,2,-1.0810810811
9922,0,1,-76.79066666669999
9923,0,0,-136.7652666667
9924,0,2,-1.0810810811
9925,0,2,-1.0810810811
9926,2,2,-1000
9927,4,2,-3.7567676457
9928,5,2,-4.6451399680000005
9929,0,2,-1.0810810811
9930,0,1,-76.79066666669999
9931,0,2,-1.0810810811
9932,0,2,-1.0810810811
9933,2,2,-14.1141141141
9934,0,2,-1.2554348035
9935,0,2,-10.7640158499
9936,4,2,-13.1036795793
9937,0,1,-76.79066666669999
9938,0,2,-1.0810810811
9939,0,0,-136.7652666667
9940,0,2,-1.0810810811
9941,0,1,-76.79066666669999
9942,0,2,-1.0810810811
9943,2,2,-14.1232897261
9944,5,2,-1.5015015015
9945,0,0,-136.7652666667
9946,0,1,-76.79066666669999
9947,2,2,-15.8427242536
9948,0,2,-9.0387744084
9949,0,2,-1.0810810811
9950,0,0,-136.7652666667
9951,0,2,-1.0810810811
9952,4,2,-2.7027027027
9953,0,2,-1.0810810811
9954,0,2,-1.0810810811
9955,0,2,-1.0810810811
9956,2,2,-14.3648922066
9957,2,2,-1000
9958,4,2,-4.8523690019
9959,0,2,-1.0810810811
9960,2,2,-18.1137206762
9961,0,1,-76.79066666669999
9962,0,0,-136.7652666667
9963,3,2,-0.3003003003
9964,0,2,-1.0810810811
9965,2,2,-14.1141141141
9966,0,1,-76.79066666669999
9967,0,2,-1.0810810811
9968,0,2,-1.0810810811
9969,0,2,-1.0810810811
9970,5,2,-1.5015015015
9971,0,2,-1.0810810811
9972,0,0,-136.7652666667
9973,0,1,-76.79066666669999
9974,0,2,-1.0810810811
9975,0,2,-1.0810810811
9976,0,1,-76.79066666669999
9977,0,1,-76.79066666669999
9978,0,2,-1.0810810811
9979,0,2,-1.9596499202
9980,0,2,-2.8697897434
9981,0,2,-1.0810810811
9982,5,2,-1.5015015015
9983,0,2,-1.0810810811
9984,0,2,-1.0810810811
9985,0,2,-1.0838923972999999
9986,4,1,-160.97066666670003
9987,0,1,-76.79066666669999
9988,5,2,-1.5015015015
9989,2,2,-14.1141141141
9990,0,1,-76.79066666669999
9991,0,1,-76.79066666669999
9992,3,2,-0.3003003003
9993,0,2,-1.0810810811
9994,0,2,-1.0810810811
9995,0,2,-1.0810810811
9996,0,2,-12.6703157237
9997,0,1,-76.79066666669999
9998,0,1,-76.79066666669999
9999,0,1,-76.79066666669999
10000,0,2,-1.0810810811
10001,5,2,-1.5015015015
10002,0,2,-1.0810810811
10003,2,2,-14.1141141141
10004,0,2,-1.0810810811
10005,0,2,-1.0810810811
10006,0,2,-1.0810810811
10007,0,1,-76.79066666669999
10008,0,2,-1.0810810811
10009,0,2,-1.0810810811
10010,0,0,-136.7652666667
10011,5,2,-1.5015015015
10012,0,2,-1.0810810811
10013,0,2,-1.0810810811
10014,0,2,-6.599977558999999
10015,0,2,-1.0810810811
10016,0,2,-1.0810810811
10017,0,2,-1.0810810811
10018,5,2,-1.5015015015
10019,0,2,-1.0810810811
10020,0,2,-1.0810810811
10021,5,2,-1.5015015015
10022,0,2,-1.0810810811
10023,0,0,-136.7652666667
10024,0,2,-1.0810810811
10025,2,2,-14.1141141141
10026,0,1,-76.79066666669999
10027,0,2,-1.0810810811
10028,0,2,-1.0810810811
10029,4,0,-200
10030,5,2,-1.5015015015
10031,0,2,-1.0810810811
10032,0,2,-1.0810810811
10033,5,2,-1.5015015015
10034,0,0,-136.7652666667
10035,0,0,-136.7652666667
10036,0,1,-76.79066666669999
10037,0,2,-1.0810810811
10038,0,2,-1.0810810811
10039,2,2,-14.1141141141
10040,0,2,-1.0810810811
10041,0,0,-136.7652666667
10042,0,2,-1.0810810811
10043,0,2,-13.6159673897
10044,0,2,-1.0810810811
10045,0,2,-1.0810810811
10046,0,2,-1.0810810811
10047,0,2,-1.0810810811
10048,2,2,-18.7948983713
10049,0,2,-1.0810810811
10050,0,2,-1.0810810811
10051,0,2,-1.0810810811
10052,0,2,-1.0810810811
10053,4,0,-220.9053066667
10054,0,2,-1.8300937038
10055,0,2,-1.0810810811
10056,2,2,-14.1141141141
10057,0,2,-1.3384656561
10058,0,2,-1.0810810811
10059,3,2,-0.3003003003
10060,0,1,-76.79066666669999
10061,0,2,-1.0810810811
10062,0,1,-76.79066666669999
10063,0,1,-76.79066666669999
10064,0,1,-76.79066666669999
10065,0,0,-136.7652666667
10066,3,2,-0.3003003003
10067,0,2,-10.5296968255
10068,0,2,-1.0810810811
10069,0,2,-1.0810810811
10070,0,1,-76.79066666669999
10071,0,2,-4.3597556123
10072,0,2,-1.0810810811
10073,2,1,-1000
10074,0,2,-1.0810810811
10075,4,2,-2.7027027027
10076,0,2,-1.0810810811
10077,0,0,-136.7652666667
10078,0,2,-1.0810810811
10079,2,2,-14.1141141141
10080,4,0,-200
10081,5,2,-6.607462907800001
10082,0,2,-1.0810810811
10083,1,2,-10.8108108108
10084,0,1,-76.79066666669999
10085,2,2,-14.1141141141
10086,0,2,-1.0810810811
10087,0,2,-1.0810810811
10088,0,2,-4.086627683200001
10089,0,2,-3.466962089700001
10090,0,2,-1.0810810811
10091,0,2,-1.0810810811
10092,2,2,-14.1141141141
10093,1,2,-10.8108108108
10094,0,2,-2.5128221177000007
10095,0,2,-7.218384360099999
10096,4,2,-2.7027027027
10097,0,2,-1.7922381287000009
10098,2,2,-14.1141141141
10099,4,2,-2.7027027027
10100,0,2,-1.0810810811
10101,0,2,-6.171790142499999
10102,0,0,-136.7652666667
10103,0,2,-1.0810810811
10104,5,2,-1.5015015015
10105,0,2,-12.5400825338
10106,4,0,-220.9053066667
10107,2,2,-14.1141141141
10108,2,2,-1000
10109,0,2,-1.0810810811
10110,0,1,-76.79066666669999
10111,4,1,-160.97066666670003
10112,0,2,-4.5248027486
10113,4,2,-2.7027027027
10114,0,2,-1.0810810811
10115,0,1,-76.79066666669999
10116,0,2,-3.2122767103000003
10117,4,1,-160.97066666670003
10118,0,1,-76.79066666669999
10119,0,2,-1.0810810811
10120,0,2,-1.7058536383
10121,0,2,-4.1893171485
10122,0,2,-3.7072939786
10123,5,2,-1.5015015015
10124,0,0,-136.7652666667
10125,0,2,-1.0810810811
10126,0,2,-1.0810810811
10127,0,2,-1.0810810811
10128,0,1,-76.79066666669999
10129,4,1,-160.97066666670003
10130,4,2,-2.7027027027
10131,0,1,-76.79066666669999
10132,0,2,-1.0810810811
10133,0,2,-1.0810810811
10134,5,2,-1.5015015015
10135,0,0,-136.7652666667
10136,0,2,-1.0810810811
10137,0,2,-1.0810810811
10138,0,2,-1.0810810811
10139,4,2,-2.7027027027
10140,0,2,-1.0810810811
10141,2,2,-14.915409735299999
10142,0,2,-1.5310437174999987
10143,0,1,-76.79066666669999
10144,4,2,-2.7027027027
10145,0,2,-2.7684807860999996
10146,0,2,-3.3861794932000002
10147,0,2,-1.0810810811
10148,2,2,-14.1141141141
10149,4,2,-2.7027027027
10150,0,2,-1.0810810811
10151,0,2,-1.0810810811
10152,0,2,-1.0810810811
10153,4,2,-2.7027027027
10154,0,2,-1.0810810811
10155,0,2,-1.0810810811
10156,0,2,-1.0810810811
10157,0,2,-1.0810810811
10158,0,2,-1.0810810811
10159,0,2,-1.0810810811
10160,2,2,-14.1141141141
10161,0,2,-1.0810810811
10162,0,1,-76.79066666669999
10163,0,2,-1.0810810811
10164,1,2,-10.8108108108
10165,4,2,-2.7027027027
10166,2,2,-14.943906325899999
10167,5,2,-1.5015015015
10168,0,0,-136.7652666667
10169,0,2,-1.0810810811
10170,0,2,-5.3624074935
10171,2,2,-17.217664239999998
10172,0,2,-1.0810810811
10173,0,2,-8.4054323955
10174,0,2,-1.0810810811
10175,0,2,-17.514461842299998
10176,0,0,-136.7652666667
10177,0,2,-1.0810810811
10178,0,2,-1.0810810811
10179,0,2,-1.0810810811
10180,0,2,-2.0172722063
10181,0,0,-136.7652666667
10182,0,2,-1.0810810811
10183,0,2,-1.0810810811
10184,4,2,-2.7027027027
10185,0,1,-76.79066666669999
10186,0,1,-76.79066666669999
10187,0,2,-6.280800545899999
10188,0,2,-1.0810810811
10189,0,2,-1.0810810811
10190,0,1,-76.79066666669999
10191,0,1,-76.79066666669999
10192,0,2,-1.0810810811
10193,0,2,-1.0810810811
10194,0,1,-76.79066666669999
10195,0,1,-76.79066666669999
10196,0,0,-136.7652666667
10197,0,2,-1.0810810811
10198,0,2,-1.0810810811
10199,0,1,-76.79066666669999
10200,4,2,-2.7027027027
10201,5,2,-1.5015015015
10202,0,2,-1.0810810811
10203,2,2,-14.1141141141
10204,0,2,-1.0810810811
10205,4,2,-4.743390815599999
10206,5,2,-1.5015015015
10207,0,1,-76.79066666669999
10208,0,2,-1.0810810811
10209,4,2,-2.7027027027
10210,4,2,-2.7027027027
10211,5,2,-1.5015015015
10212,0,2,-13.078658344699999
10213,0,2,-1.0810810811
10214,0,1,-76.79066666669999
10215,0,2,-1.0810810811
10216,5,2,-1.5015015015
10217,2,2,-14.1141141141
10218,4,2,-5.416570659599998
10219,4,0,-220.9053066667
10220,0,2,-1.0810810811
10221,0,2,-1.0810810811
10222,0,2,-1.0810810811
10223,0,2,-1.0810810811
10224,0,2,-1.5482306249
10225,0,2,-1.0810810811
10226,5,2,-1.5015015015
10227,0,2,-1.0810810811
10228,4,2,-2.7027027027
10229,0,0,-136.7652666667
10230,0,2,-5.756176604999999
10231,0,2,-1.0810810811
10232,0,0,-136.7652666667
10233,0,1,-76.79066666669999
10234,0,2,-1.0810810811
10235,0,0,-136.7652666667
10236,2,1,-1000
10237,0,2,-1.0810810811
10238,0,1,-76.79066666669999
10239,0,2,-1.0810810811
10240,2,2,-14.1141141141
10241,5,2,-1.5015015015
10242,0,2,-5.9339813408
10243,2,2,-14.1141141141
10244,0,2,-1.0810810811
10245,4,2,-2.7027027027
10246,0,2,-1.0810810811
10247,0,2,-1.0810810811
10248,0,2,-1.9793625363
10249,0,2,-11.805976318499999
10250,0,2,-1.0810810811
10251,5,2,-4.0785465446
10252,0,1,-76.79066666669999
10253,0,2,-1.0810810811
10254,0,2,-4.6655583397
10255,0,2,-1.0810810811
10256,5,2,-1.5015015015
10257,0,2,-1.0810810811
10258,3,2,-0.3003003003
10259,0,2,-1.0810810811
10260,0,2,-1.0810810811
10261,0,2,-1.0810810811
10262,0,2,-1.0810810811
10263,0,0,-136.7652666667
10264,0,0,-136.7652666667
10265,0,2,-1.0810810811
10266,0,2,-1.0810810811
10267,4,2,-3.0993553655
10268,0,2,-1.0810810811
10269,0,2,-1.0810810811
10270,0,2,-1.0810810811
10271,4,2,-3.1096331949
10272,0,2,-1.0810810811
10273,0,2,-3.7761875235
10274,0,0,-136.7652666667
10275,0,2,-1.0810810811
10276,0,1,-76.79066666669999
10277,0,2,-2.0139605283999993
10278,0,2,-1.0810810811
10279,0,2,-1.0810810811
10280,0,2,-2.3978887063
10281,0,2,-1.0810810811
10282,0,2,-1.0810810811
10283,0,2,-1.0810810811
10284,0,1,-76.79066666669999
10285,4,2,-2.7027027027
10286,0,2,-1.0810810811
10287,2,2,-14.1141141141
10288,0,2,-1.0810810811
10289,0,2,-1.0810810811
10290,0,1,-76.79066666669999
10291,0,2,-1.0810810811
10292,0,2,-1.0810810811
10293,0,2,-1.0810810811
10294,0,2,-1.0810810811
10295,0,2,-1.0810810811
10296,0,2,-1.7060890054
10297,2,2,-14.1141141141
10298,0,2,-1.0810810811
10299,0,1,-76.79066666669999
10300,0,2,-1.0810810811
10301,0,0,-136.7652666667
10302,0,1,-76.79066666669999
10303,0,2,-1.0810810811
10304,0,2,-1.0810810811
10305,0,2,-1.0810810811
10306,0,2,-1.0810810811
10307,0,2,-1.0810810811
10308,4,2,-2.7027027027
10309,0,2,-1.0810810811
10310,0,2,-1.0810810811
10311,0,2,-1.0810810811
10312,5,2,-1.5015015015
10313,0,0,-136.7652666667
