Step,APP,Action,Reward
44239,0,0,-120
44240,0,1,-120
44241,0,0,-120
44242,0,1,-120
44243,0,0,-120
44244,0,1,-120
44245,0,0,-10
44246,1,2,-10
44247,4,1,-120
44248,0,0,-20
44249,5,2,-20
44250,4,0,-150
44251,4,0,-120
44252,0,1,-120
44253,0,1,-120
44254,0,0,-120
44255,0,1,-120
44256,0,1,-20
44257,5,2,-20
44258,1,1,-10
44259,0,0,-120
44260,0,0,-120
44261,0,1,-20
44262,5,2,-20
44263,0,1,-120
44264,0,1,-120
44265,0,1,-120
44266,0,1,-119.93505887850009
44267,0,1,-10
44268,1,1,-10
44269,0,0,-10
44270,1,2,-10
44271,0,0,-120
44272,0,0,-120
44273,0,1,-119.63168053540011
44274,0,1,-119.74990032690013
44275,0,1,-119.67266016810012
44276,0,0,-137.5752666667
44277,4,0,-120
44278,0,0,-120
44279,0,1,-100
44280,2,0,-120
44281,0,2,-120
44282,0,1,-116.53249374540013
44283,0,1,-116.39734065530016
44284,4,1,-10
44285,1,1,-10
44286,0,1,-118.19616248829999
44287,4,1,-120
44288,0,0,-120
44289,0,1,-122.97463133020005
44290,4,1,-150
44291,4,1,-120
44292,0,1,-120
44293,0,0,-10
44294,1,2,-10
44295,5,2,-20
44296,0,0,-120
44297,0,1,-120
44298,0,1,-10
44299,1,2,-10
44300,0,0,-10
44301,1,1,-10
44302,0,1,-120
44303,0,1,-10
44304,1,1,-10
44305,5,2,-20
44306,0,1,-120
44307,0,0,-120
44308,0,1,-127.87847779900011
44309,4,1,-10
44310,1,1,-10
44311,0,0,-120
44312,0,1,-120
44313,0,1,-120
44314,0,1,-120
44315,0,0,-120
44316,0,0,-10
44317,1,1,-10
44318,3,2,-3.003003003
44319,3,2,-3.003003003
44320,1,1,-10
44321,0,0,-20
44322,5,2,-20
44323,4,1,-120
44324,0,1,-136.56733302279983
44325,4,1,-120
44326,0,1,-120
44327,0,1,-100
44328,2,1,-100
44329,5,2,-20
44330,0,0,-137.5752666667
44331,4,0,-120
44332,0,0,-120
44333,0,1,-120
44334,0,0,-10
44335,1,2,-10
44336,0,0,-120
44337,0,0,-120
44338,0,1,-120
44339,0,1,-20
44340,5,2,-20
44341,1,1,-10
44342,4,1,-20
44343,5,2,-20
44344,0,1,-120
44345,0,1,-120
44346,0,0,-120
44347,0,1,-10
44348,1,1,-10
44349,0,1,-120
44350,0,1,-20
44351,5,2,-20
44352,5,2,-20
44353,0,1,-20
44354,5,2,-20
44355,5,2,-20
44356,4,1,-120
44357,0,1,-10
44358,1,1,-10
44359,0,0,-120
44360,0,1,-20
44361,5,2,-20
44362,0,1,-120
44363,0,1,-10
44364,1,2,-10
44365,0,1,-100
44366,2,1,-100
44367,1,1,-10
44368,0,1,-20
44369,5,2,-20
44370,0,0,-10
44371,1,2,-10
44372,0,0,-10
44373,1,1,-10
44374,2,2,-100
44375,2,2,-100
44376,4,2,-150
44377,0,1,-120
44378,0,0,-120
44379,0,0,-137.5752666667
44380,4,2,-150
44381,0,1,-140.27762044990007
44382,4,1,-10
44383,1,2,-10
44384,5,2,-20
44385,0,1,-20
44386,5,2,-20
44387,0,0,-137.5752666667
44388,4,1,-120
44389,0,0,-137.5752666667
44390,4,1,-150
44391,4,0,-120
44392,0,0,-120
44393,0,0,-120
44394,0,1,-120
44395,0,0,-10
44396,1,1,-10
44397,0,1,-140.05892238270005
44398,4,0,-100
44399,2,1,-100
44400,1,1,-10
44401,0,0,-120
44402,0,2,-120
44403,0,0,-120
44404,0,1,-120
44405,0,1,-120
44406,0,0,-120
44407,0,1,-120
44408,0,0,-20
44409,5,2,-20
44410,0,1,-10
44411,1,1,-10
44412,0,0,-10
44413,1,1,-10
44414,4,1,-120
44415,0,1,-20
44416,5,2,-20
44417,5,2,-20
44418,1,2,-10
44419,2,1,-100
44420,1,1,-10
44421,0,1,-136.6894206582
44422,3,2,-3.003003003
44423,4,0,-200
44424,3,2,-3.003003003
44425,0,1,-120
44426,0,1,-120
44427,0,1,-10
44428,1,2,-10
44429,1,1,-10
44430,4,1,-120
44431,0,2,-120
44432,0,1,-20
44433,5,2,-20
44434,0,1,-120
44435,0,1,-134.12328851680007
44436,3,2,-3.003003003
44437,5,2,-20
44438,0,1,-133.2168223779001
44439,4,1,-120
44440,0,0,-120
44441,0,1,-120
44442,0,1,-120
44443,0,1,-10
44444,1,1,-10
44445,0,1,-10
44446,1,1,-10
44447,5,2,-20
44448,0,0,-100
44449,2,1,-100
44450,1,2,-10
44451,2,1,-100
44452,0,0,-137.5752666667
44453,4,1,-120
44454,0,2,-120
44455,3,2,-3.003003003
44456,0,0,-120
44457,0,0,-120
44458,0,1,-100
44459,2,1,-100
44460,5,2,-20
44461,0,1,-120
44462,0,1,-10
44463,1,2,-10
44464,4,0,-120
44465,0,1,-120
44466,0,0,-120
44467,0,1,-120
44468,0,0,-120
44469,0,1,-20
44470,5,2,-20
44471,5,2,-20
44472,0,1,-20
44473,5,2,-20
44474,3,2,-3.003003003
44475,0,1,-100
44476,2,0,-150
44477,4,1,-120
44478,0,0,-120
44479,0,1,-142.37120477079998
44480,4,1,-120
44481,0,1,-120
44482,0,1,-120
44483,0,1,-143.47327763450005
44484,4,0,-20
44485,5,2,-20
44486,5,2,-20
44487,5,2,-20
44488,0,1,-120
44489,0,1,-120
44490,0,1,-120
44491,0,0,-120
44492,0,1,-20
44493,5,2,-20
44494,0,0,-137.5752666667
44495,3,2,-3.003003003
44496,0,1,-10
44497,1,1,-10
44498,0,1,-20
44499,5,2,-20
44500,3,2,-3.003003003
44501,4,0,-120
44502,0,0,-100
44503,2,1,-100
44504,0,1,-120
44505,0,1,-120
44506,0,1,-120
44507,0,1,-120
44508,0,0,-20
44509,5,2,-20
44510,0,1,-120
44511,0,0,-100
44512,2,1,-100
44513,0,1,-133.5212284860001
44514,4,1,-120
44515,0,2,-120
44516,0,1,-120
44517,0,0,-137.5752666667
44518,4,1,-10
44519,1,1,-10
44520,1,1,-10
44521,2,0,-120
44522,0,1,-120
44523,0,0,-120
44524,0,1,-120
44525,0,1,-120
44526,0,1,-120
44527,0,1,-120
44528,0,1,-120
44529,0,1,-120
44530,0,1,-20
44531,5,2,-20
44532,1,1,-10
44533,0,1,-10
44534,1,1,-10
44535,2,2,-100
44536,4,1,-120
44537,0,1,-120
44538,0,1,-120
44539,0,1,-136.63973023360006
44540,4,1,-150
44541,4,2,-150
44542,5,2,-20
44543,0,1,-120
44544,0,1,-120
44545,0,1,-120
44546,0,1,-120
44547,0,1,-120
44548,0,0,-120
44549,0,0,-137.5752666667
44550,4,1,-120
44551,0,0,-137.5752666667
44552,4,1,-120
44553,0,1,-120
44554,0,0,-120
44555,0,1,-120
44556,0,1,-120
44557,0,0,-120
44558,0,0,-10
44559,1,2,-10
44560,0,1,-120
44561,0,0,-120
44562,0,1,-120
44563,0,1,-120
44564,0,0,-20
44565,5,2,-20
44566,4,0,-20
44567,5,2,-20
44568,3,2,-3.003003003
44569,0,1,-120
44570,0,0,-137.5752666667
44571,3,2,-3.003003003
44572,1,1,-10
44573,0,0,-120
44574,0,2,-120
44575,0,0,-120
44576,0,1,-120
44577,0,1,-120
44578,0,1,-135.34259213650006
44579,3,2,-3.003003003
44580,0,1,-120
44581,0,2,-120
44582,5,2,-20
44583,0,0,-20
44584,5,2,-20
44585,2,1,-100
44586,0,1,-20
44587,5,2,-20
44588,1,2,-10
44589,0,0,-120
44590,0,1,-20
44591,5,2,-20
44592,1,2,-10
44593,1,2,-10
44594,0,0,-20
44595,5,2,-20
44596,0,0,-120
44597,0,0,-100
44598,2,1,-100
44599,0,0,-120
44600,0,1,-20
44601,5,2,-20
44602,0,1,-120
44603,0,1,-20
44604,5,2,-20
44605,4,1,-150
44606,4,1,-120
44607,0,0,-120
44608,0,0,-120
44609,0,1,-120
44610,0,0,-20
44611,5,2,-20
44612,0,0,-120
44613,0,1,-120
44614,0,1,-120
44615,0,0,-120
44616,0,0,-10
44617,1,1,-10
44618,0,1,-20
44619,5,2,-20
44620,3,2,-3.003003003
44621,0,0,-137.5752666667
44622,4,0,-120
44623,0,1,-120
44624,0,0,-137.5752666667
44625,4,1,-120
44626,0,1,-10
44627,1,2,-10
44628,0,1,-100
44629,2,0,-120
44630,0,1,-120
44631,0,1,-120
44632,0,1,-120
44633,0,1,-136.4108336375001
44634,4,0,-120
44635,0,0,-120
44636,0,1,-10
44637,1,1,-10
44638,2,2,-100
44639,0,2,-120
44640,5,2,-20
44641,0,0,-120
44642,0,1,-120
44643,0,0,-120
44644,0,1,-20
44645,5,2,-20
44646,0,2,-120
44647,0,0,-120
44648,0,1,-20
44649,5,2,-20
44650,1,1,-10
44651,1,1,-10
44652,4,2,-150
44653,0,1,-131.66613464750014
44654,4,1,-120
44655,0,1,-134.52866764419997
44656,4,1,-120
44657,0,1,-120
44658,0,1,-120
44659,0,0,-120
44660,0,1,-134.9072689248
44661,3,2,-3.003003003
44662,0,1,-134.18956829770002
44663,4,1,-120
44664,0,1,-120
44665,0,0,-10
44666,1,1,-10
44667,3,2,-3.003003003
44668,5,2,-20
44669,0,1,-10
44670,1,1,-10
44671,1,1,-10
44672,5,2,-20
44673,4,1,-100
44674,2,2,-100
44675,0,1,-132.90011258250001
44676,4,0,-120
44677,0,0,-120
44678,0,0,-20
44679,5,2,-20
44680,5,2,-20
44681,5,2,-20
44682,1,1,-10
44683,4,1,-120
44684,0,2,-120
44685,0,1,-20
44686,5,2,-20
44687,4,1,-120
44688,0,1,-120
44689,0,0,-120
44690,0,1,-120
44691,0,0,-10
44692,1,1,-10
44693,4,1,-120
44694,0,0,-120
44695,0,1,-120
44696,0,0,-20
44697,5,2,-20
44698,0,1,-146.61484779830002
44699,3,2,-3.003003003
44700,5,2,-20
44701,0,0,-120
44702,0,0,-120
44703,0,1,-120
44704,0,0,-120
44705,0,1,-120
44706,0,1,-20
44707,5,2,-20
44708,0,1,-20
44709,5,2,-20
44710,4,0,-200
44711,3,2,-3.003003003
44712,0,0,-120
44713,0,0,-100
44714,2,0,-120
44715,0,1,-120
44716,0,1,-141.80880307920003
44717,4,0,-200
44718,3,2,-4.920991656
44719,0,1,-120
44720,0,1,-139.02582238520003
44721,3,2,-3.003003003
44722,4,1,-100
44723,2,0,-120
44724,0,0,-10
44725,1,1,-10
44726,0,1,-120
44727,0,1,-120
44728,0,1,-100
44729,2,1,-100
44730,1,2,-10
44731,4,1,-20
44732,5,2,-20
44733,0,0,-120
44734,0,1,-120
44735,0,1,-120
44736,0,1,-120
44737,0,0,-137.5752666667
44738,4,1,-10
44739,1,2,-10
44740,0,0,-20
44741,5,2,-20
44742,2,1,-100
44743,1,1,-10
44744,2,0,-120
44745,0,0,-120
44746,0,0,-120
44747,0,0,-120
44748,0,0,-137.5752666667
44749,4,1,-150
44750,4,1,-120
44751,0,0,-10
44752,1,2,-10
44753,0,0,-137.5752666667
44754,3,2,-3.003003003
44755,0,0,-20
44756,5,2,-20
44757,0,1,-120
44758,0,0,-137.5752666667
44759,4,1,-120
44760,0,0,-137.5752666667
44761,4,1,-150
44762,4,1,-120
44763,0,1,-20
44764,5,2,-20
44765,0,0,-120
44766,0,0,-10
44767,1,1,-10
44768,0,1,-120
44769,0,1,-20
44770,5,2,-20
44771,0,1,-20
44772,5,2,-20
44773,4,1,-120
44774,0,1,-120
44775,0,1,-120
44776,0,0,-120
44777,0,0,-20
44778,5,2,-20
44779,5,2,-20
44780,4,1,-160.97066666670003
44781,3,2,-3.003003003
44782,5,2,-20
44783,0,0,-120
44784,0,1,-10
44785,1,1,-10
44786,0,1,-120
44787,0,0,-20
44788,5,2,-20
44789,5,2,-20
44790,0,1,-120
44791,0,1,-120
44792,0,1,-20
44793,5,2,-20
44794,0,1,-120
44795,0,1,-120
44796,0,0,-120
44797,0,0,-137.5752666667
44798,4,0,-120
44799,0,1,-10
44800,1,1,-10
44801,5,2,-20
44802,2,2,-100
44803,4,1,-10
44804,1,1,-10
44805,0,0,-10
44806,1,1,-10
44807,0,1,-150
44808,4,1,-20
44809,5,2,-20
44810,1,2,-10
44811,0,0,-137.5752666667
44812,4,1,-150
44813,4,1,-150
44814,4,1,-120
44815,0,2,-120
44816,1,1,-10
44817,0,1,-10
44818,1,1,-10
44819,1,1,-10
44820,2,1,-100
44821,0,2,-120
44822,3,2,-3.003003003
44823,1,2,-10
44824,4,1,-120
44825,0,1,-10
44826,1,1,-10
44827,0,1,-150
44828,4,0,-150
44829,4,1,-120
44830,0,0,-120
44831,0,0,-120
44832,0,0,-120
44833,0,1,-120
44834,0,1,-120
44835,0,1,-120
44836,0,1,-10
44837,1,2,-10
44838,0,1,-120
44839,0,1,-20
44840,5,2,-20
44841,0,1,-120
44842,0,1,-120
44843,0,1,-120
44844,0,1,-100
44845,2,1,-100
44846,1,2,-10
44847,1,1,-10
44848,5,2,-20
44849,3,2,-3.003003003
44850,0,1,-146.55806252920007
44851,4,0,-20
44852,5,2,-20
44853,5,2,-20
44854,4,1,-120
44855,0,0,-120
44856,0,1,-120
44857,0,1,-120
44858,0,0,-137.5752666667
44859,3,2,-3.003003003
44860,1,1,-10
44861,0,1,-147.86717667009998
44862,4,1,-120
44863,0,1,-100
44864,2,1,-100
44865,0,1,-147.4516855551
44866,4,0,-120
44867,0,0,-20
44868,5,2,-20
44869,0,1,-10
44870,1,2,-10
44871,0,0,-10
44872,1,1,-10
44873,5,2,-20
44874,0,1,-20
44875,5,2,-20
44876,0,1,-10
44877,1,1,-10
44878,0,0,-100
44879,2,0,-120
44880,0,1,-120
44881,0,1,-10
44882,1,1,-10
44883,1,1,-10
44884,0,1,-20
44885,5,2,-20
44886,0,1,-120
44887,0,1,-10
44888,1,1,-10
44889,0,2,-120
44890,0,0,-120
44891,0,1,-143.07278793500004
44892,4,1,-100
44893,2,0,-120
44894,0,1,-120
44895,0,1,-143.14721784120002
44896,4,1,-120
44897,0,1,-120
44898,0,1,-20
44899,5,2,-20
44900,4,1,-150
44901,4,0,-150
44902,4,0,-120
44903,0,0,-120
44904,0,1,-120
44905,0,0,-120
44906,0,0,-120
44907,0,0,-120
44908,0,2,-120
44909,4,1,-120
44910,0,1,-100
44911,2,2,-100
44912,0,1,-120
44913,0,2,-120
44914,4,0,-120
44915,0,0,-120
44916,0,1,-20
44917,5,2,-20
44918,0,0,-120
44919,0,1,-100
44920,2,1,-100
44921,0,0,-10
44922,1,1,-10
44923,5,2,-20
44924,0,1,-140.29493758670006
44925,3,2,-3.003003003
44926,4,1,-150
44927,4,0,-120
44928,0,1,-120
44929,0,0,-120
44930,0,1,-100
44931,2,2,-100
44932,2,1,-100
44933,4,1,-20
44934,5,2,-20
44935,0,1,-149.2857076984
44936,4,0,-200
44937,3,2,-3.003003003
44938,0,0,-120
44939,0,0,-137.5752666667
44940,4,1,-150
44941,4,0,-120
44942,0,1,-120
44943,0,2,-120
44944,1,1,-10
44945,0,1,-20
44946,5,2,-20
44947,5,2,-20
44948,0,0,-100
44949,2,0,-20
44950,5,2,-20
44951,0,1,-146.7055548107
44952,4,1,-120
44953,0,1,-120
44954,0,0,-137.5752666667
44955,4,0,-150
44956,4,0,-120
44957,0,1,-10
44958,1,1,-10
44959,0,1,-120
44960,0,1,-120
44961,0,0,-120
44962,0,1,-120
44963,0,0,-20
44964,5,2,-20
44965,0,0,-120
44966,0,1,-120
44967,0,0,-20
44968,5,2,-20
44969,1,0,-20
44970,5,2,-20
44971,5,2,-20
44972,0,1,-120
44973,0,0,-120
44974,0,0,-120
44975,0,1,-120
44976,0,0,-137.5752666667
44977,4,1,-100
44978,2,1,-100
44979,4,0,-10
44980,1,1,-10
44981,0,1,-120
44982,0,1,-120
44983,0,0,-20
44984,5,2,-20
44985,0,1,-120
44986,0,0,-120
44987,0,0,-20
44988,5,2,-20
44989,0,2,-120
44990,4,1,-120
44991,0,0,-120
44992,0,1,-10
44993,1,1,-10
44994,0,0,-137.5752666667
44995,4,0,-10
44996,1,1,-10
44997,0,1,-120
44998,0,2,-120
44999,1,1,-10
45000,0,1,-20
45001,5,2,-20
45002,0,0,-20
45003,5,2,-20
45004,0,1,-142.45930969659992
45005,4,1,-120
45006,0,1,-10
45007,1,1,-10
45008,0,1,-120
45009,0,1,-144.05953773809992
45010,4,0,-120
45011,0,1,-143.25890067379993
45012,4,2,-150
45013,1,1,-10
45014,0,0,-120
45015,0,0,-120
45016,0,1,-120
45017,0,2,-120
45018,0,0,-120
45019,0,0,-10
45020,1,1,-10
45021,0,0,-120
45022,0,1,-141.25747421039992
45023,4,0,-120
45024,0,1,-140.90054976079995
45025,4,1,-120
45026,0,0,-120
45027,0,1,-142.0568043625999
45028,3,2,-3.003003003
45029,0,1,-120
45030,0,2,-120
45031,2,2,-100
45032,4,1,-120
45033,0,1,-120
45034,0,0,-120
45035,0,0,-10
45036,1,2,-10
45037,4,1,-120
45038,0,0,-10
45039,1,1,-10
45040,1,1,-10
45041,1,1,-10
45042,0,1,-120
45043,0,1,-120
45044,0,1,-20
45045,5,2,-20
45046,0,1,-120
45047,0,0,-120
45048,0,0,-120
45049,0,1,-100
45050,2,1,-100
45051,0,1,-120
45052,0,0,-137.5752666667
45053,4,1,-20
45054,5,2,-20
45055,2,0,-20
45056,5,2,-20
45057,0,1,-138.1864982075999
45058,4,1,-150
45059,4,1,-100
45060,2,0,-100
45061,2,0,-150
45062,4,0,-120
45063,0,1,-10
45064,1,1,-10
45065,0,1,-120
45066,0,1,-120
45067,0,1,-120
45068,0,1,-10
45069,1,1,-10
45070,0,2,-120
45071,0,1,-120
45072,0,2,-120
45073,0,1,-120
45074,0,1,-120
45075,0,0,-10
45076,1,1,-10
45077,0,1,-10
45078,1,1,-10
45079,0,2,-120
45080,0,1,-100
45081,2,1,-100
45082,0,1,-120
45083,0,1,-120
45084,0,1,-138.1889055973001
45085,3,2,-3.003003003
45086,0,1,-10
45087,1,1,-10
45088,0,0,-10
45089,1,1,-10
45090,0,1,-120
45091,0,1,-137.7864376972001
45092,4,1,-10
45093,1,2,-10
45094,2,0,-120
45095,0,1,-120
45096,0,0,-120
45097,0,1,-100
45098,2,1,-100
45099,0,0,-120
45100,0,0,-120
45101,0,1,-120
45102,0,1,-100
45103,2,2,-100
45104,0,0,-120
45105,0,1,-137.92293554310004
45106,4,0,-120
45107,0,0,-120
45108,0,0,-120
45109,0,1,-120
45110,0,1,-120
45111,0,1,-120
45112,0,1,-120
45113,0,0,-120
45114,0,0,-120
45115,0,1,-120
45116,0,0,-100
45117,2,0,-120
45118,0,1,-120
45119,0,1,-100
45120,2,1,-100
45121,0,1,-120
45122,0,1,-10
45123,1,1,-10
45124,0,1,-132.48343755270008
45125,4,1,-20
45126,5,2,-20
45127,0,1,-135.9069782423
45128,4,1,-120
45129,0,1,-120
45130,0,1,-137.28236182
45131,4,1,-10
45132,1,1,-10
45133,5,2,-20
45134,4,1,-120
45135,0,1,-120
45136,0,0,-120
45137,0,1,-10
45138,1,1,-10
45139,1,2,-10
45140,0,1,-120
45141,0,1,-120
45142,0,0,-120
45143,0,2,-120
45144,0,1,-120
45145,0,1,-120
45146,0,0,-120
45147,0,0,-137.5752666667
45148,4,1,-120
45149,0,0,-10
45150,1,2,-10
45151,4,0,-200
45152,3,2,-3.003003003
45153,0,1,-120
45154,0,0,-120
45155,0,0,-137.5752666667
45156,4,2,-150
45157,1,1,-10
45158,3,2,-3.003003003
45159,5,2,-20
45160,0,0,-120
45161,0,1,-120
45162,0,0,-120
45163,0,0,-100
45164,2,2,-100
45165,3,2,-3.003003003
45166,2,0,-20
45167,5,2,-20
45168,1,2,-10
45169,0,0,-137.5752666667
45170,4,0,-120
45171,0,0,-120
45172,0,1,-20
45173,5,2,-20
45174,5,2,-20
45175,0,1,-120
45176,0,1,-120
45177,0,1,-10
45178,1,1,-10
45179,5,2,-20
45180,0,1,-120
45181,0,1,-120
45182,0,1,-127.23682020170006
45183,3,2,-3.003003003
45184,4,1,-120
45185,0,1,-126.88715978760007
45186,4,0,-120
45187,0,1,-100
45188,2,1,-100
45189,5,2,-20
45190,0,1,-120
45191,0,1,-100
45192,2,0,-120
45193,0,1,-20
45194,5,2,-20
45195,4,1,-120
45196,0,0,-120
45197,0,1,-120
45198,0,1,-20
45199,5,2,-20
45200,5,2,-20
45201,0,1,-120
45202,0,1,-120
45203,0,1,-120
45204,0,0,-137.5752666667
45205,4,1,-120
45206,0,0,-120
45207,0,1,-120
45208,0,1,-120
45209,0,1,-120
45210,0,1,-138.40535716550005
45211,4,2,-150
45212,0,1,-10
45213,1,1,-10
45214,4,1,-120
45215,0,0,-120
45216,0,0,-120
45217,0,0,-120
45218,0,0,-120
45219,0,0,-137.5752666667
45220,3,2,-3.003003003
45221,0,1,-120
45222,0,1,-20
45223,5,2,-20
45224,0,1,-120
45225,0,0,-10
45226,1,1,-10
45227,0,1,-120
45228,0,2,-120
45229,0,0,-10
45230,1,1,-10
45231,1,1,-10
45232,2,0,-120
45233,0,1,-10
45234,1,1,-10
45235,0,1,-120
45236,0,0,-120
45237,0,0,-120
45238,0,2,-120
45239,0,0,-120
45240,0,1,-120
45241,0,1,-120
45242,0,1,-20
45243,5,2,-20
45244,0,2,-120
45245,2,2,-100
45246,0,2,-120
45247,0,1,-20
45248,5,2,-20
45249,0,1,-120
45250,0,0,-137.5752666667
45251,3,2,-3.003003003
45252,4,1,-120
45253,0,1,-128.78126844990007
45254,4,0,-20
45255,5,2,-20
45256,0,1,-120
45257,0,1,-120
45258,0,1,-20
45259,5,2,-20
45260,0,1,-120
45261,0,1,-20
45262,5,2,-20
45263,5,2,-20
45264,2,1,-100
45265,3,2,-3.003003003
45266,2,2,-100
45267,0,0,-120
45268,0,0,-120
45269,0,0,-120
45270,0,1,-100
45271,2,2,-100
45272,5,2,-20
45273,0,1,-124.77283132200009
45274,4,1,-120
45275,0,1,-124.79916391330008
45276,4,1,-120
45277,0,0,-100
45278,2,1,-100
45279,0,1,-120
45280,0,1,-20
45281,5,2,-20
45282,0,0,-120
45283,0,1,-120
45284,0,1,-20
45285,5,2,-20
45286,0,1,-120
45287,0,1,-120
45288,0,1,-100
45289,2,1,-100
45290,0,1,-128.8937203149001
45291,4,1,-20
45292,5,2,-20
45293,2,0,-150
45294,4,0,-10
45295,1,1,-10
45296,0,1,-139.54125113179995
45297,4,0,-10
45298,1,0,-120
45299,0,1,-10
45300,1,1,-10
45301,0,1,-120
45302,0,2,-120
45303,1,2,-10
45304,0,1,-120
45305,0,1,-120
45306,0,1,-10
45307,1,0,-120
45308,0,1,-10
45309,1,1,-10
45310,0,1,-100
45311,2,2,-100
45312,0,1,-120
45313,0,1,-20
45314,5,2,-20
45315,0,1,-120
45316,0,1,-20
45317,5,2,-20
45318,0,2,-120
45319,2,2,-100
45320,0,1,-120
45321,0,0,-120
45322,0,1,-120
45323,0,0,-120
45324,0,0,-137.5752666667
45325,4,0,-120
45326,0,0,-120
45327,0,2,-120
45328,0,1,-20
45329,5,2,-20
45330,0,1,-100
45331,2,0,-120
45332,0,1,-120
45333,0,0,-120
45334,0,0,-137.5752666667
45335,4,1,-20
45336,5,2,-20
45337,0,1,-20
45338,5,2,-20
45339,0,1,-120
45340,0,2,-120
45341,5,2,-20
45342,0,1,-120
45343,0,1,-120
45344,0,0,-137.5752666667
45345,4,1,-120
45346,0,0,-120
45347,0,1,-128.13291202489992
45348,4,1,-160.97066666670003
45349,3,2,-3.003003003
45350,2,0,-10
45351,1,1,-10
45352,0,2,-120
45353,5,2,-20
45354,0,0,-120
45355,0,1,-127.96189954879989
45356,4,0,-120
45357,0,1,-120
45358,0,0,-120
45359,0,1,-20
45360,5,2,-20
45361,4,0,-150
45362,4,1,-120
45363,0,1,-20
45364,5,2,-20
45365,0,1,-10
45366,1,1,-10
45367,3,2,-3.003003003
45368,0,1,-120
45369,0,0,-120
45370,0,0,-120
45371,0,2,-120
45372,0,1,-10
45373,1,2,-10
45374,0,0,-120
45375,0,1,-120
45376,0,1,-120
45377,0,0,-120
45378,0,1,-20
45379,5,2,-20
45380,0,1,-120
45381,0,0,-120
45382,0,0,-137.5752666667
45383,3,2,-3.003003003
45384,4,1,-120
45385,0,1,-120
45386,0,1,-120
45387,0,2,-120
45388,0,1,-120
45389,0,1,-120
45390,0,0,-120
45391,0,1,-120
45392,0,1,-20
45393,5,2,-20
45394,0,1,-120
45395,0,0,-120
45396,0,1,-120
45397,0,0,-120
45398,0,1,-100
45399,2,1,-100
45400,5,2,-20
45401,4,1,-100
45402,2,0,-120
45403,0,1,-120
45404,0,1,-120
45405,0,1,-127.35300067390003
45406,4,0,-120
45407,0,1,-120
45408,0,1,-120
45409,0,1,-120
45410,0,0,-120
45411,0,1,-125.78003124950004
45412,3,2,-3.003003003
45413,0,0,-120
45414,0,0,-100
45415,2,2,-100
45416,5,2,-20
45417,4,1,-120
45418,0,0,-137.5752666667
45419,3,2,-3.003003003
45420,5,2,-20
45421,0,1,-20
45422,5,2,-20
45423,0,1,-120
45424,0,1,-120
45425,0,1,-120
45426,0,0,-120
45427,0,1,-120
45428,0,1,-120
45429,0,1,-120
45430,0,1,-120
45431,0,1,-10
45432,1,2,-10
45433,1,1,-10
45434,5,2,-20
45435,4,1,-120
45436,0,1,-20
45437,5,2,-20
45438,2,1,-100
45439,0,0,-100
45440,2,2,-100
45441,0,1,-120
45442,0,1,-100
45443,2,2,-100
45444,0,1,-120
45445,0,0,-137.5752666667
45446,3,2,-3.003003003
45447,0,1,-120
45448,0,1,-120
45449,0,0,-120
45450,0,1,-120
45451,0,0,-120
45452,0,0,-120
45453,0,1,-120
45454,0,0,-20
45455,5,2,-20
45456,0,0,-120
45457,0,0,-20
45458,5,2,-20
45459,3,2,-3.003003003
45460,0,1,-120
45461,0,1,-120
45462,0,0,-120
45463,0,0,-10
45464,1,2,-10
45465,0,1,-20
45466,5,2,-20
45467,4,1,-120
45468,0,1,-10
45469,1,1,-10
45470,5,2,-20
45471,1,1,-10
45472,5,2,-20
45473,2,2,-100
45474,0,1,-20
45475,5,2,-20
45476,0,1,-120
45477,0,1,-120
45478,0,0,-100
45479,2,0,-120
45480,0,0,-100
45481,2,2,-100
45482,0,0,-120
45483,0,1,-120
45484,0,0,-120
45485,0,0,-120
45486,0,0,-120
45487,0,1,-120
45488,0,1,-120
45489,0,0,-120
45490,0,1,-120
45491,0,0,-120
45492,0,0,-137.5752666667
45493,4,1,-120
45494,0,0,-10
45495,1,1,-10
45496,1,1,-10
45497,4,1,-10
45498,1,1,-10
45499,0,1,-20
45500,5,2,-20
45501,0,0,-20
45502,5,2,-20
45503,0,1,-100
45504,2,2,-100
45505,0,1,-120
45506,0,1,-120
45507,0,1,-100
45508,2,2,-100
45509,5,2,-20
45510,0,1,-124.5478556038
45511,4,1,-160.97066666670003
45512,3,2,-3.003003003
45513,3,2,-3.003003003
45514,0,1,-120
45515,0,0,-20
45516,5,2,-20
45517,0,1,-120
45518,0,2,-120
45519,2,1,-100
45520,2,2,-100
45521,2,1,-100
45522,0,1,-120
45523,0,1,-130.12229449120014
45524,4,0,-120
45525,0,1,-120
45526,0,1,-120
45527,0,1,-120
45528,0,2,-120
45529,0,1,-10
45530,1,2,-10
45531,5,2,-20
45532,0,1,-120
45533,0,1,-128.54254036920017
45534,4,0,-120
45535,0,0,-137.5752666667
45536,4,1,-150
45537,4,1,-120
45538,0,0,-120
45539,0,0,-100
45540,2,1,-100
45541,2,2,-100
45542,0,1,-133.66840003540017
45543,4,1,-100
45544,2,2,-100
45545,4,1,-120
45546,0,1,-120
45547,0,2,-120
45548,0,1,-120
45549,0,1,-120
45550,0,1,-120
45551,0,1,-120
45552,0,1,-120
45553,0,0,-120
45554,0,1,-120
45555,0,1,-120
45556,0,1,-142.62449177900018
45557,4,0,-10
45558,1,1,-10
